"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"ENSG00000152818",1.06516357433432,1.10798157687958,1.76315495120085,-0.575482728407112,-1.35514189409404,-1.34291305094378,0.625397168630604,0.0934800211160516,-0.148122379964819,-0.60361527568846,-0.850461299890871,0.220559336827689
"ENSG00000152894",-0.0902612918624826,0.0947431232978237,0.159677952232013,0.871731799651214,-0.0468142673536383,0.565590170828068,-2.04477100536866,-1.25145037762004,-1.04043777135939,0.423982672947056,0.971896241235796,1.38611275337224
"ENSG00000152904",1.70516443158501,1.32682802918699,1.26873450056867,-0.525397414908716,-0.140153874118917,-1.3131348513332,-0.775306987194423,0.0117718132641162,0.149552875763981,0.261945956964664,-0.798500701951356,-1.17150377782682
"ENSG00000152926",1.39840275847331,0.72687889423592,2.04408131097217,-0.694137366678126,-0.699745864855468,-0.0193270991251647,-1.13716409027532,-0.685968259942423,-1.13784792887658,-0.172688163333594,0.510107457636251,-0.132591648230977
"ENSG00000152939",1.06819290752857,1.40240052456127,1.64567153264756,-0.667105395016264,-0.370704522076008,-1.42971933447059,0.732271620816358,-0.0952043034881279,-0.396567379805474,-0.654983640115301,-0.0408408297355718,-1.19341118084643
"ENSG00000152942",1.16318101472808,1.66389049959865,1.4464340406333,-0.768262117912858,-0.77279832222333,-1.08225032218189,0.558632463468916,-0.184304450902002,0.346320850986312,-0.563274982653402,-0.976893013907416,-0.830675659634357
"ENSG00000152944",-1.47033807820024,-1.63375423853226,-1.58778018089465,-0.105052626469855,0.493639328548669,0.330914026667766,0.586792849911396,0.333971297762085,0.167613714212375,1.05083545101276,1.00387197071463,0.82928648526732
"ENSG00000152952",-0.550080822981263,-0.548155881289943,-0.553216743409929,-0.555297833958794,-0.62902664996163,-0.628389423137164,1.60374046029302,1.4734140576914,1.87123695438658,-0.409544043056018,-0.571463574184987,-0.503216500391278
"ENSG00000152953",-0.808319148567412,1.19944982674765,1.16540252698856,-0.808319148567412,1.14328790296325,1.14900388631227,-0.808319148567412,-0.808319148567412,-0.808319148567412,1.00108989696016,-0.808319148567412,-0.808319148567412
"ENSG00000152990",0.698114524857384,0.737373893510532,0.634157129819867,-1.53008364821417,-1.54589663894322,-0.687076768320235,-0.494620785747192,-0.510907886278028,0.0724496832530718,1.31146401345743,-0.138797935791797,1.45382441839636
"ENSG00000153006",-0.931858434508515,-0.804433589846797,-0.6137133309131,1.16363506451846,1.92827652198429,1.49454189148328,-0.0806278403222233,-0.165164874866072,0.218760895137436,-0.698180632755434,-0.542403627779973,-0.968832042131354
"ENSG00000153012",-0.792686189349371,-0.792686189349371,-0.792686189349371,-0.792686189349371,-0.792686189349371,-0.792686189349371,0.74811466461374,0.742945407202177,-0.792686189349371,1.3213362282999,1.36988794960099,1.36651907572879
"ENSG00000153015",0.773646987356621,1.3035100388352,0.690617024476237,1.57038739541723,-1.95666972459115,-0.541081075675103,0.000391122017908637,-0.0233535153977971,0.152242920151737,-0.387635910655171,-1.11699071040319,-0.465064551532528
"ENSG00000153029",1.54513582018789,1.42520448488583,1.64813726436425,0.505681095708605,-0.338651962183782,-0.751954093475235,-0.691627934076162,-0.883250132154835,-0.880314473768335,-0.331314209474815,-0.688304056676316,-0.558741803337095
"ENSG00000153037",-0.753786902285252,-0.169643312621999,-0.289167215709762,0.190886881016148,-0.893813905893234,-1.40384764097858,-0.807717489077118,-0.829223337127998,1.32262051381338,1.08846331740287,1.27923304592823,1.26599604553331
"ENSG00000153044",1.76724386685013,1.78540945912649,1.09874334778978,-0.819488273961024,-0.609781013348832,-1.03094655993713,-0.604047305650341,-0.605479516781674,-0.462174555781463,-0.0547501106266239,0.167392972239568,-0.632122309918881
"ENSG00000153046",-0.825234356664769,-0.702030008065418,-0.758465088236453,1.41720053860965,1.39464716094857,1.75992777763867,-0.633376771814017,-0.912909526649518,-0.871158215153133,-0.061853981282795,-0.206724414195299,0.399976884864505
"ENSG00000153048",-0.710542291821751,-0.481538273843883,-0.30069957412856,-0.103329249769699,-0.748037042464859,0.106105471641911,0.848438168093087,1.97786827473447,1.56062516442048,-0.675169380929146,-1.43764361211508,-0.0360776538169693
"ENSG00000153066",0.17761671615449,-0.216964201985762,-0.132179337212758,-1.10417509106646,-0.978052699911128,-0.835819703556221,0.650960153495266,1.91169568156373,1.83401979839998,-0.51907896630998,-0.455786822807095,-0.33223552676406
"ENSG00000153071",-1.4677891812295,-1.4677891812295,-1.4677891812295,0.0369385788058939,0.0307084694927338,0.0350973589535256,0.557408225746935,0.550613858597563,0.555888963690064,1.31083902857539,1.37465442680177,-0.0487813669753794
"ENSG00000153093",-0.57254892808875,-0.57254892808875,-0.57254892808875,-0.57254892808875,-0.57254892808875,-0.57254892808875,0.501327043687219,0.497724280025761,2.64666218725894,-0.57254892808875,0.934677913738078,-0.57254892808875
"ENSG00000153094",-0.742987526024957,-0.739141503711703,-1.04233698003127,1.86563301457035,1.56257947457922,0.989769672306819,-0.747930191425096,-0.749901173336937,-0.748370915037407,0.276686858611466,0.313711350469475,-0.237712080969963
"ENSG00000153107",0.88911408220335,0.928961866200867,1.43151356123057,0.178110471831953,-1.04538107298548,-1.63533897838806,0.432113507074868,-0.800233970401149,1.23882428229219,-0.794905658111875,-0.123068537817178,-0.699709553130056
"ENSG00000153113",0.947779071839931,1.07142090476162,0.996925905597308,-0.0147673954057078,-0.0451869474009001,0.0441878662747044,0.741113490504715,0.577051069339433,0.18609328610035,-1.08077972799018,-1.64331139054464,-1.78052613307664
"ENSG00000153130",1.36762627615972,1.48275713350211,1.43204643734813,-1.03687061328816,-1.0388198168116,-0.943405570157114,0.583293846329177,0.0710834840985318,0.138523984657944,-0.551373123141011,-0.885134894383649,-0.619727144314083
"ENSG00000153140",1.38863201501926,1.72739734029292,1.35519229669032,0.245820092490261,-0.845218785125212,-0.997622244140571,-0.623552784516271,-0.00241726095880516,-0.415539910920465,-0.339239455053478,-0.159613312570608,-1.33383799120736
"ENSG00000153147",-1.30832378106568,-0.844997595911852,-0.934734091514841,0.0824718808316458,0.266670527727962,-1.50436350148271,1.80802527021522,0.650209880884614,1.23500645280149,0.1894062940346,0.0360137205116793,0.324614942967857
"ENSG00000153157",-0.0673660049995784,-0.0614069792557824,0.831134364665683,0.818249535777848,-0.985282059461093,-0.985282059461093,0.22839512756444,-0.380479358444797,0.227484651532234,2.34511690100432,-0.985282059461093,-0.985282059461093
"ENSG00000153165",-1.00077015112675,-1.00077015112675,-1.00077015112675,0.299228084586515,0.29384562848348,1.59604490420152,-1.00077015112675,1.61490604667771,0.747571368129229,-1.00077015112675,0.227083741682467,0.225170981872819
"ENSG00000153179",-0.0874718563501632,-0.279071435944168,-0.0989521580412489,-0.785195584654272,-0.304076150309433,-0.979325623571962,2.02375778509387,1.42784672141265,1.2390721096954,-0.72542846671698,-0.806716025747095,-0.6244393148666
"ENSG00000153187",-1.55427236653897,-1.50047304703343,-1.52089950290387,0.482994054488001,0.717475178520278,0.750081559266359,0.0337340439857652,-0.187753883232596,-0.0139321888707644,0.948249339416194,0.733178360790017,1.11161845211302
"ENSG00000153201",0.824483600861065,0.863987729861908,0.99623642969702,-1.62692232240831,-1.17504030937839,-1.28014775565119,1.12867811817406,-0.386460966772108,0.966242107336065,0.475349591644062,-0.500034593392199,-0.286371629971984
"ENSG00000153207",-1.16788414865147,-1.14913876994947,-1.33446800853254,2.15833022026482,0.921910138194428,0.666657035573331,0.489710214281618,-0.431507291605868,0.122965836183371,0.185094668165504,-0.227853669783258,-0.233816224140469
"ENSG00000153208",-1.4020230841675,-1.3943000163841,-1.4146047255456,0.914474246893128,0.899957565921779,-0.257100147866456,1.34073231764489,-0.240143750833777,0.551892139801977,-0.433522393152443,0.719898315426628,0.714739532261481
"ENSG00000153214",1.25744058980548,1.49624790511927,1.32083260339204,-0.789870528635998,-1.0050117610261,-0.896158233341176,0.699211830198049,0.408595713500361,0.13656347127814,-0.837486792081697,-0.795536707154284,-0.994828091054083
"ENSG00000153233",1.29585637530405,1.30943158177772,1.27374102111118,-0.795240475181905,-0.795240475181905,-0.795240475181905,-0.795240475181905,-0.795240475181905,0.586156351579165,1.10149799650121,-0.795240475181905,-0.795240475181905
"ENSG00000153234",-0.656648312785956,-0.653278993600774,-0.662137267028649,2.39344850269761,0.855390103361968,-0.666403791657148,0.196809904664521,-0.14975876598158,-0.489935494864273,-0.704887388616669,1.23222728953868,-0.694825785727729
"ENSG00000153246",1.24710532316467,1.74075670004675,1.21714193984999,-1.12216932492264,-0.662125292642494,-1.12273694579603,0.286960646241961,0.591798753217177,-0.0263794863187705,-0.729444640257803,-0.709771295963316,-0.7111363766195
"ENSG00000153250",-0.156879000171586,-0.138470110579543,0.0571030578790716,-1.29685710310672,-0.338924385426917,-1.05698706563442,1.73488981639815,1.15039116896769,1.64989701306254,-0.420441984912039,-0.361369716881875,-0.822351689594353
"ENSG00000153291",0.36535239424848,0.400440558491422,0.308190303806987,-0.614712835369981,0.248271317190722,1.14764442110634,0.320259297736711,-1.4783336787278,0.31623847278174,-0.954101365482293,-1.69612940892085,1.63688052313853
"ENSG00000153292",0.950775635929722,0.964173682606268,0.928948892570867,-1.11303188422234,-1.11303188422234,0.911983122046465,0.251360912616641,-1.11303188422234,-1.11303188422234,0.758953681970662,-1.11303188422234,0.798963493371066
"ENSG00000153294",1.47561619227189,1.68862636773061,1.76089736544004,-0.532501248047861,-0.591681528923575,-0.532972943563872,-0.710460834156713,-0.749938642126313,-0.658772634663071,-0.29512610730341,-0.426460137309187,-0.427225849348539
"ENSG00000153310",-1.18873939336586,-1.28294425168834,-1.42701637833715,-0.271531693540565,-0.602490757616997,-0.0629831758074829,0.402664155270027,0.389697770837426,0.685838243555005,1.34951863786267,0.355031751382737,1.65295509144853
"ENSG00000153317",-1.56835614835501,-1.48395516371531,-1.53513008133398,0.935644412598472,1.00104765405824,0.696395275593493,-0.158823600057442,-0.0601600898698233,0.0246097966110374,0.552467335487211,0.72628147750534,0.869979131477766
"ENSG00000153339",-0.560468468839557,-0.333026024154699,-0.997365299794143,1.08706545380072,0.48646555740973,1.07930286477523,-0.729017771099835,-1.6467410308362,-0.990954893438672,0.600481099643172,0.553432069668329,1.45082644286593
"ENSG00000153363",0.526662220514922,2.37460840239907,1.40985242979101,-0.401516398959432,-0.405226496643544,-0.402612865356223,-0.694584591057229,-0.0956171971726283,-0.0924758148624028,-0.470246482670654,-0.451245101694062,-1.29759810428883
"ENSG00000153391",-1.2213074903782,-1.563743659565,-1.30774995916417,-0.491870248512205,0.253109412347623,0.262151734312635,0.0865166260483829,-0.0156925306767885,0.176977440361447,1.42754209464774,1.33021240467553,1.06385417590301
"ENSG00000153395",-0.399627294801986,-0.189972039661263,-0.317092480920909,-0.81623704016567,-0.723488428829681,-0.915028949721927,1.78814812808556,1.31760632983156,1.719760416281,-0.448021581922175,-0.322727267865014,-0.693319790309494
"ENSG00000153404",-1.0080932698609,-1.0080932698609,-1.0080932698609,0.993904955013965,0.985615968715587,1.99122953012915,-1.0080932698609,-0.336736063238889,-0.334981468269669,-0.0838714784908485,-0.0626453275946396,0.879856963178922
"ENSG00000153406",1.62185528513492,1.63910341284631,1.59375637892375,-0.694560368387381,-0.921997177731108,-0.808321564072925,-0.347697780261401,-0.273891754139703,-0.19559174393149,-0.720673150060348,-0.499082658572007,-0.392898879748618
"ENSG00000153443",-1.10835123638418,-1.1905963115751,-1.11421441757351,0.93474397694583,0.339889515126588,0.806034771470468,-0.732371734008146,-0.651197958589439,-0.733069676609493,1.19969347582665,1.06758407229661,1.18185552307372
"ENSG00000153485",-0.0880056664852563,0.059456348177813,0.0149037383635791,-0.836844847682883,-0.588634032421041,-0.902994296704015,1.66014318271151,1.43097051683832,1.48453137052413,-0.910418541994779,-0.206281772144001,-1.11682599918338
"ENSG00000153487",-1.08976924823711,-1.11733379568553,-1.09126571553827,0.992853880698831,0.98364523020363,1.40664465639446,-0.651291164145379,-0.82105191832004,-0.782590138642287,0.539902138857671,0.580579700796059,1.04967637361795
"ENSG00000153495",-0.482447258146231,-0.482447258146231,-0.482447258146231,-0.482447258146231,-0.482447258146231,1.62035548398972,0.225954631632828,-0.482447258146231,-0.482447258146231,-0.482447258146231,-0.482447258146231,2.49571520769353
"ENSG00000153531",-0.991796721237434,-0.991132848570268,-1.09405829980921,1.31703783958316,1.50714782058003,1.31408756632063,-0.82363586974377,-0.555027928743903,-0.823838735171067,0.390050637236369,0.424135443003006,0.327031096552447
"ENSG00000153551",1.34132918444413,0.925360498465197,1.30445956381456,-1.28863481136335,-1.2921798212719,-0.434521301266108,0.736062787538679,-0.42209891719372,0.733901589887656,-1.35430662071088,-0.123111341434842,-0.126260810909406
"ENSG00000153558",-1.41780526180732,-1.6667018617617,-1.1784880834626,-0.436140207815667,-0.19549779335423,0.313282332379482,1.19000460127786,1.00860242329347,0.343055912324377,0.0859126171410656,1.09821027370244,0.85556504808282
"ENSG00000153560",-0.384128190598668,-0.364828032250833,-0.62567825634321,-0.436435820706522,-0.552405366254895,-0.544190853424989,1.76708637561403,1.60997795005306,1.48267645415475,-1.0456849293455,-0.697039547608517,-0.209349783288706
"ENSG00000153561",-0.612352894147944,-0.548131185024912,-0.576418367566616,1.72290861799904,1.39277317262809,1.82300365985668,-0.555045453744763,-0.525392883276892,-0.344385111052143,-0.615945934210333,-0.628800141695418,-0.532213479764797
"ENSG00000153574",0.42260404493344,0.439498974093545,0.910067851327916,-0.773686913213455,-0.397596109974009,-0.392376120558381,0.400891747136914,1.24959675747563,1.68836160966856,-1.11759832657188,-1.45541999850159,-0.974343515816675
"ENSG00000153707",-1.00621938594419,-1.00621938594419,0.629694665612581,0.618090238153361,-1.00621938594419,0.616102695153416,-1.00621938594419,-1.00621938594419,0.0860313102187523,0.493504571720041,2.06211538603554,0.525558062827262
"ENSG00000153714",1.76749841740811,1.70073166313576,1.40838964813522,-0.660993495818082,-0.253122215295673,-0.169188306514814,-0.741565104980826,-0.742121293532574,-0.741689472143295,-0.528249620486036,-0.519543047050916,-0.520147172856881
"ENSG00000153721",1.61608057317679,1.63504149875155,1.58519134981776,-0.156895879175256,-0.733134614444226,-0.731460809923646,-0.532265478667958,-0.53485666774909,-0.918733120752451,-0.244927213490691,-0.220589735185944,-0.763449902356834
"ENSG00000153767",0.577417111793959,0.39124542691419,-0.282149529031983,-0.505200489445491,-0.312090254706036,-0.304351453032783,1.99007491446856,0.741528153335428,1.02567142277189,-0.881493103942232,-0.641117689796074,-1.79953450932943
"ENSG00000153774",1.23980495885411,1.8363593063978,1.06494290878637,0.261999237047845,-0.300385294750257,-0.503717002680137,-0.273612828267862,0.439124881014349,-0.204088447785045,-1.14065360845444,-1.15571946097434,-1.2640546491884
"ENSG00000153786",-0.571286704976379,-0.859271931636894,-0.83311943466509,-0.929500099853802,-1.01642594494807,-1.00829117479536,1.48157250251862,1.10998660553619,1.42692752485184,-0.105247701748697,0.620224189674995,0.684432170042649
"ENSG00000153790",-1.12510804098611,-1.12062830894618,-1.13240596761023,-1.13724908989896,1.56034761204397,0.216077698718767,-0.446573480811372,0.91282681421643,1.37580860282314,0.688489925268067,0.105703282514305,0.102710952668176
"ENSG00000153814",-1.24235188605185,-1.23973105138631,-1.14676189097,0.0395111447333178,0.230013708259641,-0.0615812709911997,1.4899355793962,1.21341675356185,1.48758301916346,0.276411758539325,-0.615923434400318,-0.430522429854108
"ENSG00000153815",-1.16473222204572,-1.15213650517118,-0.959404994214759,1.71631358690486,0.691428087948661,1.59842895082462,-0.464123555022615,-0.548182370562269,-0.692291438047033,0.518338879128578,0.0720526685032135,0.384308911753645
